timestamp,controller_side_or_job_label,position_x,position_y,position_z,rotation_x,rotation_y,rotation_z
6,62248611450195,Left,-1,247046,0,7699102,5,68558,358,7611,128,6707,81,94604
6,63640737533569,Left,-1,247369,0,7692106,5,685212,358,9595,128,834,82,06303
6,65038394927979,Left,-1,248222,0,7680876,5,68451,359,3807,129,2184,82,29033
6,66423892974854,Left,-1,248659,0,767587,5,68406,359,489,129,4124,82,35339
6,67804670333862,Left,-1,249423,0,7671722,5,68359,359,5734,129,649,82,31087
6,69196176528931,Left,-1,250463,0,7667276,5,682962,359,7135,130,0782,82,3009
6,70582342147827,Left,-1,25073,0,7668692,5,68281,359,626,130,1801,82,30869
6,7197904586792,Left,-1,251424,0,7669412,5,682488,359,4756,130,3446,82,19647
6,73364400863647,Left,-1,251783,0,7670904,5,682295,359,4018,130,4352,82,12312
6,74765300750732,Left,-1,25188,0,767212,5,682347,359,3893,130,4394,82,1711
6,76140880584717,Left,-1,25177,0,7674173,5,682499,359,3744,130,3285,82,27541
6,77552366256714,Left,-1,252099,0,7674065,5,682585,359,5612,130,5488,83,14912
6,78925466537476,Left,-1,251282,0,7681831,5,683518,359,9499,130,8834,85,37923
6,8031759262085,Left,-1,250663,0,768174,5,684044,0,2125406,131,121,87,08335
6,81709051132202,Left,-1,250645,0,7683592,5,684432,0,1058697,131,1929,87,91821
6,83089399337769,Left,-1,251215,0,7693625,5,684907,359,495,131,3633,88,78104
6,84471416473389,Left,-1,251552,0,7695673,5,684681,359,2084,131,5255,88,85221
6,85878610610962,Left,-1,253348,0,7700406,5,683984,358,3828,132,1099,87,76006
6,87276840209961,Left,-1,253462,0,7703918,5,683455,358,1168,132,136,86,95087
6,88637447357178,Left,-1,253243,0,770391,5,683333,358,1845,132,0335,86,72213
6,90024518966675,Left,-1,253748,0,7704636,5,683058,358,0299,131,9251,86,05467
6,91426229476929,Left,-1,254195,0,7710528,5,68303,357,8163,132,0577,85,85514
6,92810678482056,Left,-1,254361,0,7711307,5,682958,357,8332,132,0692,85,74156
6,9419059753418,Left,-1,253246,0,7706629,5,683169,358,328,131,8278,86,0446
6,95591640472412,Left,-1,25347,0,7705916,5,683311,358,4995,131,9144,86,2471
6,9697527885437,Left,-1,252277,0,7708485,5,683744,359,2785,131,9939,87,51605
6,98359680175781,Left,-1,251373,0,7700412,5,683806,359,6157,131,5388,87,96496
6,99749231338501,Left,-1,251622,0,7697797,5,683765,359,5517,131,4314,87,8102
7,01144552230835,Left,-1,252836,0,7698901,5,68358,358,934,131,5152,86,9203
7,02529668807983,Left,-1,252883,0,770411,5,683624,358,6816,131,5196,86,99271
7,03916549682617,Left,-1,253648,0,7708898,5,683498,358,1846,131,6644,86,86584
7,05331373214722,Left,-1,255283,0,7719097,5,6832,357,4148,132,3724,87,00562
7,066978931427,Left,-1,254821,0,7719063,5,683201,357,7686,132,4059,87,74416
7,08094549179077,Left,-1,254097,0,7721841,5,683212,357,9093,132,1907,88,17555
7,09473133087158,Left,-1,254797,0,7719733,5,683252,357,8487,132,2688,88,30475
7,10875606536865,Left,-1,255167,0,7718523,5,682984,358,2161,132,5582,88,5653
7,12257671356201,Left,-1,255559,0,7719331,5,683007,358,5157,132,8864,89,05088
7,1364541053772,Left,-1,256245,0,772453,5,683163,358,3889,133,3362,89,21989
7,15037441253662,Left,-1,257096,0,7733772,5,683462,358,1774,133,9182,89,43999
7,1644721031189,Left,-1,256477,0,7735857,5,683347,358,2046,133,8435,89,52003
7,17840671539307,Left,-1,254717,0,7734318,5,683363,358,5165,133,1161,89,29579
7,19199085235596,Left,-1,251574,0,773507,5,683951,359,546,131,8755,89,31557
7,20580244064331,Left,-1,250559,0,7730217,5,684291,359,9848,131,2971,88,93984
7,21972036361694,Left,-1,248352,0,7721792,5,684159,0,5994369,130,0822,87,55674
7,23356962203979,Left,-1,248027,0,7723232,5,684215,0,4561863,129,4017,86,23318
7,24755477905273,Left,-1,248578,0,773102,5,684423,359,8744,129,3658,85,60159
7,26153469085693,Left,-1,250845,0,7740874,5,684175,358,5783,130,0557,84,83618
7,27528095245361,Left,-1,250873,0,7742758,5,683949,358,5318,130,2293,84,83518
7,28923797607422,Left,-1,251571,0,7742668,5,683794,358,5732,130,6873,85,23452
7,30310726165771,Left,-1,251328,0,7740995,5,684186,359,0176,130,8475,86,36103
7,31701850891113,Left,-1,251301,0,7734507,5,684094,359,4352,130,9162,86,75681
7,33083534240723,Left,-1,25026,0,7726855,5,684379,0,4811225,130,9394,87,77541
7,34479570388794,Left,-1,250147,0,7720351,5,684526,0,6501917,130,7614,87,86723
7,35867118835449,Left,-1,249217,0,7710284,5,684847,1,090717,130,3712,88,08439
7,37257957458496,Left,-1,2487,0,7710031,5,685517,0,8287443,129,7519,87,62663
7,38644409179688,Left,-1,247957,0,7712557,5,686075,0,8020031,129,3917,87,74944
7,40031766891479,Left,-1,245608,0,7725248,5,687696,0,335856,128,3664,88,41954
7,4143762588501,Left,-1,245623,0,7726641,5,688095,0,2625909,128,3453,88,60049
7,42814540863037,Left,-1,244763,0,7736907,5,689207,359,7591,128,1774,89,1496
7,44195652008057,Left,-1,244394,0,7741983,5,689537,359,3448,128,2851,89,45943
7,45589208602905,Left,-1,243828,0,7742495,5,68946,359,4768,128,3309,89,76251
7,46979904174805,Left,-1,242068,0,7743753,5,689936,359,833,127,8997,90,40938
7,48360109329224,Left,-1,241694,0,7742959,5,690504,359,891,127,6214,90,68331
7,49751472473145,Left,-1,241439,0,774295,5,690584,359,7183,127,3118,90,39796
7,51150369644165,Left,-1,241149,0,7751867,5,690927,359,0936,126,8778,89,81168
7,52572059631348,Left,-1,240792,0,7757339,5,691131,358,7722,126,6001,89,44447
7,53932952880859,Left,-1,240107,0,7764624,5,691554,358,2365,126,0723,88,73422
7,55323123931885,Left,-1,240214,0,7771811,5,691909,357,8144,126,0524,88,22133
7,56707334518433,Left,-1,240349,0,7777264,5,692029,357,536,126,1149,88,03731
7,5808687210083,Left,-1,240607,0,7786564,5,692204,357,3184,126,5149,88,25274
7,59472942352295,Left,-1,24055,0,7781868,5,691931,357,7212,126,6788,88,6254
7,60857105255127,Left,-1,239259,0,7784135,5,692504,358,1823,126,5422,89,51933
7,62252902984619,Left,-1,238401,0,7782685,5,693052,358,405,126,2129,89,90632
7,63647508621216,Left,-1,238583,0,7780769,5,693054,358,4149,126,2249,89,8541
7,65025949478149,Left,-1,238337,0,7779734,5,693111,358,4497,126,1697,89,73918
7,66418886184692,Left,-1,23854,0,7780108,5,693109,358,423,126,2309,89,71941
7,67832279205322,Left,-1,238816,0,7780347,5,692947,358,2968,126,3116,89,63853
7,6919903755188,Left,-1,23891,0,7782503,5,692943,358,1772,126,3672,89,62619
7,70589637756348,Left,-1,239009,0,7784473,5,693046,358,0604,126,3927,89,68291
7,71988725662231,Left,-1,239181,0,7785594,5,692934,357,888,126,453,89,72073
7,73366212844849,Left,-1,239773,0,7788759,5,692916,357,5659,126,6608,89,89417
7,7476053237915,Left,-1,240089,0,7787775,5,692664,357,451,126,7502,89,83842
7,76145315170288,Left,-1,240987,0,7787402,5,692213,357,2469,126,964,89,62469
7,77525854110718,Left,-1,240953,0,7788148,5,692107,357,2351,126,9929,89,58688
7,78918027877808,Left,-1,241578,0,7787378,5,691861,357,1698,127,1347,89,41381
7,80318021774292,Left,-1,242412,0,7789556,5,691576,357,0138,127,4356,89,21368
7,81697034835815,Left,-1,242788,0,779236,5,69154,356,9174,127,582,89,21528
7,83086252212524,Left,-1,243302,0,7796286,5,691371,356,8419,127,8374,89,24723
7,84474515914917,Left,-1,242908,0,7794813,5,691234,356,9552,127,753,89,25721
7,85869407653809,Left,-1,242839,0,7789527,5,690936,357,2961,127,6088,89,0562
7,8726487159729,Left,-1,243637,0,7776691,5,689427,358,1196,127,6027,87,81654
7,88639545440674,Left,-1,243689,0,7772412,5,688976,358,4289,127,524,87,27978
7,90032720565796,Left,-1,243849,0,7765461,5,688251,358,937,127,4269,86,45372
7,91430711746216,Left,-1,243713,0,7766643,5,688424,359,0439,127,3062,86,30927
7,92823028564453,Left,-1,243784,0,7770224,5,688863,358,8757,127,2912,86,43016
7,9419960975647,Left,-1,243548,0,777496,5,689586,358,4461,127,344,87,04536
7,95588970184326,Left,-1,243419,0,7772909,5,689653,358,3848,127,3151,87,11826
7,96980428695679,Left,-1,243363,0,7772752,5,689929,358,312,127,3616,87,27447
7,9836745262146,Left,-1,243288,0,7768411,5,689961,358,4126,127,4426,87,43474
7,99749374389648,Left,-1,24279,0,7762675,5,690189,358,7606,127,5442,87,99581
8,01137447357178,Left,-1,241855,0,7759817,5,690898,358,7753,127,3963,89,35507
8,02536582946777,Left,-1,242022,0,7761875,5,691074,358,4943,127,4591,89,63077
8,03915119171143,Left,-1,24243,0,7769704,5,691463,357,6721,127,5657,90,01784
8,05305671691895,Left,-1,243324,0,7772135,5,691008,356,7637,127,6534,89,22666
8,06703090667725,Left,-1,243978,0,7773439,5,690635,356,4315,127,8106,88,53882
8,08090877532959,Left,-1,244868,0,7777467,5,690485,356,147,128,3121,88,26389
8,09481143951416,Left,-1,244321,0,7778752,5,690569,356,4378,128,3361,88,54687
8,10870933532715,Left,-1,243,0,7776727,5,690813,357,033,127,9894,88,98774
8,12251377105713,Left,-1,242188,0,7780419,5,691793,357,1142,127,6007,89,39773
8,13646793365479,Left,-1,241732,0,7782499,5,692278,357,0487,127,3349,89,50961
8,15051174163818,Left,-1,240749,0,7789172,5,693036,356,8666,126,8514,89,51978
8,16450119018555,Left,-1,240784,0,7791229,5,693189,356,8324,126,8573,89,47247
8,17827892303467,Left,-1,240728,0,7794124,5,693172,356,8062,126,9363,89,39159
8,19196701049805,Left,-1,240807,0,7794225,5,692995,356,8425,127,0441,89,34023
8,20604038238525,Left,-1,240774,0,7794191,5,692924,356,9031,127,1108,89,30035
8,2197847366333,Left,-1,239894,0,7795511,5,692966,357,2322,127,1989,89,23647
8,23392105102539,Left,-1,237935,0,7788142,5,69309,358,1688,126,9005,89,01572
8,24757385253906,Left,-1,237136,0,7779709,5,693047,358,6637,126,6472,88,70192
8,26132297515869,Left,-1,236761,0,7771757,5,693082,358,7546,126,1872,88,00976
8,27521800994873,Left,-1,237938,0,7777089,5,693129,358,0986,126,4488,87,5695
8,28910446166992,Left,-1,238846,0,7778126,5,692658,357,5841,126,8268,87,00609
8,30303001403809,Left,-1,238488,0,7774477,5,692243,357,7331,126,6719,86,87755
8,31691360473633,Left,-1,238565,0,7775835,5,692383,357,8423,126,7563,87,26456
8,33086585998535,Left,-1,238664,0,7774333,5,692453,358,0521,126,9071,87,70109
8,34494304656982,Left,-1,23846,0,7766933,5,692298,358,2893,126,8334,87,74014
8,35857486724854,Left,-1,238158,0,7763406,5,692359,358,4129,126,72,87,82354
8,37271213531494,Left,-1,238037,0,7760753,5,692554,358,4358,126,6091,87,86678
8,38659000396729,Left,-1,23769,0,7758159,5,692688,358,4894,126,5089,87,93328
8,40023899078369,Left,-1,237661,0,7757275,5,692846,358,4394,126,5187,88,03591
8,41411685943604,Left,-1,237697,0,7756919,5,692903,358,4141,126,538,88,09496
8,42803573608398,Left,-1,238604,0,7761967,5,693274,357,905,127,4203,89,14355
8,44188213348389,Left,-1,23882,0,7767481,5,693366,357,461,127,8458,90,30972
8,45578861236572,Left,-1,239246,0,7767944,5,693146,357,194,127,898,90,42049
8,46969032287598,Left,-1,239854,0,7771356,5,693014,356,8737,127,9613,90,36288
8,48361206054688,Left,-1,239921,0,7774539,5,693152,356,7716,127,89,90,4148
8,49747085571289,Left,-1,240161,0,7778513,5,693343,356,6193,127,8615,90,20795
8,51142501831055,Left,-1,240213,0,7781984,5,693464,356,4005,127,6776,89,87465
8,5253381729126,Left,-1,240416,0,7786615,5,693592,356,1563,127,6748,89,7747
8,53920745849609,Left,-1,240672,0,7791462,5,693493,355,9956,127,6994,89,44888
8,55335140228271,Left,-1,240631,0,7791376,5,693197,356,153,127,8044,89,36819
8,56691646575928,Left,-1,241042,0,7792187,5,692997,356,1785,127,9984,89,29992
8,5807933807373,Left,-1,241731,0,7793849,5,692541,356,2175,128,3951,89,15874
8,59466648101807,Left,-1,241948,0,7793858,5,692347,356,2259,128,5316,89,08466
8,60893440246582,Left,-1,242495,0,7791979,5,691809,356,3185,128,8136,88,71674
8,62251377105713,Left,-1,243039,0,778685,5,691206,356,4605,128,9926,87,97214
8,63648223876953,Left,-1,243399,0,7781545,5,690714,356,6661,129,1341,87,37308
8,65022563934326,Left,-1,243628,0,776581,5,689889,357,351,129,1893,86,66177
8,66413497924805,Left,-1,243768,0,7767562,5,690086,357,3817,129,1299,86,56207
8,67804145812988,Left,-1,244251,0,7764812,5,68996,357,5261,129,1539,86,41592
8,69217872619629,Left,-1,245156,0,7764466,5,689684,357,4114,129,3841,86,17197
8,70578384399414,Left,-1,24595,0,7765276,5,689377,357,2274,129,6671,85,94038
8,71959495544434,Left,-1,248715,0,7765194,5,688486,356,8157,130,7787,85,38077
8,73355388641357,Left,-1,250609,0,7766998,5,687806,356,5927,131,7056,85,11277
8,74745178222656,Left,-1,251695,0,7766874,5,68739,356,5181,132,2063,85,05975
8,76131534576416,Left,-1,253208,0,7765515,5,686958,356,5044,132,8285,85,14384
8,77552032470703,Left,-1,253496,0,776244,5,686648,356,6509,132,9554,85,24426
8,78920269012451,Left,-1,254178,0,7754579,5,686195,356,9452,132,9338,85,14694
8,80295085906982,Left,-1,254772,0,7753297,5,686191,356,8556,132,6971,84,74922
8,81692886352539,Left,-1,255394,0,7753702,5,686069,356,8858,132,891,84,77599
8,83080959320068,Left,-1,256855,0,7745517,5,685251,357,2222,133,5139,84,6336
8,84467792510986,Left,-1,25742,0,7744096,5,684853,357,2471,133,7635,84,62195
8,85860729217529,Left,-1,259201,0,773936,5,68406,357,339,134,3514,84,45902
8,872483253479,Left,-1,260412,0,7737738,5,683281,357,3364,134,7712,84,22086
8,88635635375977,Left,-1,261012,0,7737631,5,682922,357,3297,134,9849,84,08102
8,90027046203613,Left,-1,262831,0,7735373,5,682221,357,3886,135,7823,83,95808
8,91417503356934,Left,-1,26325,0,7734398,5,681844,357,4289,136,0597,83,91052
8,92808055877686,Left,-1,265422,0,7728083,5,680977,357,6126,137,0559,83,76253
8,9419641494751,Left,-1,266759,0,772167,5,68005,357,8458,137,7067,83,59035
8,95580387115479,Left,-1,267082,0,7718138,5,679723,357,9597,137,7641,83,46677
8,9696798324585,Left,-1,268292,0,7709769,5,679056,358,1197,138,0472,83,20782
8,9836254119873,Left,-1,269236,0,770532,5,678617,358,1066,138,2168,82,90248
8,99749565124512,Left,-1,269833,0,7706596,5,678437,357,4995,137,8267,82,0094
9,01136016845703,Left,-1,271209,0,7703231,5,677674,357,58,138,3792,81,60953
9,02521991729736,Left,-1,271323,0,7699535,5,677303,357,6962,138,3837,81,40963
9,03912162780762,Left,-1,271915,0,7692415,5,676917,357,8877,138,4395,81,25472
9,05304431915283,Left,-1,271876,0,7693653,5,677042,357,8143,138,2892,81,41566
9,06720638275146,Left,-1,27057,0,770107,5,677645,357,771,137,983,81,83719
9,08078575134277,Left,-1,27037,0,7701805,5,677813,357,7618,137,9161,81,99055
9,09472751617432,Left,-1,270577,0,770026,5,67776,357,7446,137,9315,81,97327
9,10853958129883,Left,-1,270841,0,7698948,5,677725,357,6919,137,9559,81,91541
9,12239360809326,Left,-1,271112,0,769772,5,677569,357,6743,138,0446,81,86788
9,13630962371826,Left,-1,271186,0,7697538,5,677546,357,6675,138,0645,81,86948
9,15037250518799,Left,-1,271638,0,7695203,5,677303,357,6823,138,2221,81,84164
9,16419887542725,Left,-1,271805,0,7693903,5,677141,357,6835,138,2786,81,77888
9,17826366424561,Left,-1,272461,0,768981,5,67684,357,7312,138,4748,81,60417
9,19192028045654,Left,-1,273144,0,7686259,5,676559,357,8094,138,7217,81,43689
9,2058219909668,Left,-1,273478,0,7685665,5,676391,357,8245,138,8716,81,36192
9,21977138519287,Left,-1,274646,0,7685322,5,676206,357,7839,139,3077,81,21156
9,23353958129883,Left,-1,275138,0,7685709,5,676066,357,7918,139,5467,81,16051
9,2475118637085,Left,-1,276137,0,7685634,5,675938,357,832,139,9701,81,06496
9,2613468170166,Left,-1,278036,0,7688326,5,675641,357,7796,140,8905,81,01438
9,27522373199463,Left,-1,27866,0,7689638,5,67538,357,7353,141,2174,81,01361
9,28908824920654,Left,-1,280769,0,769535,5,675138,357,4669,141,9972,80,88622
9,30309581756592,Left,-1,282353,0,7701088,5,67474,357,2554,142,6208,80,77848
9,31689357757568,Left,-1,283565,0,7707669,5,674664,357,0421,143,0359,80,7806
9,33072185516357,Left,-1,285625,0,7724445,5,674793,356,5124,143,7368,81,0761
9,34464454650879,Left,-1,285994,0,7729773,5,674542,356,3267,143,8142,81,19708
9,35855388641357,Left,-1,287498,0,7741953,5,674547,355,9562,143,8285,81,04012
9,37240505218506,Left,-1,288747,0,7747213,5,674341,355,8344,144,0107,80,7496
9,38630867004395,Left,-1,289431,0,7749768,5,674292,355,801,144,1992,80,57259
9,40024089813232,Left,-1,2906,0,7750813,5,674162,355,7035,144,5216,80,26952
9,41406917572021,Left,-1,290373,0,7748102,5,673974,355,7889,144,381,80,03952
9,42802047729492,Left,-1,291501,0,7744796,5,673706,355,8897,144,7325,79,79109
9,44183921813965,Left,-1,293041,0,7741371,5,673573,355,9248,145,3759,79,65862
9,45579242706299,Left,-1,291451,0,773797,5,673409,356,0094,144,7732,79,75743
9,46965408325195,Left,-1,291497,0,7732667,5,673412,356,1057,144,6728,79,74121
9,48349761962891,Left,-1,29153,0,7727536,5,673138,356,1759,144,6785,79,62914
9,49742698669434,Left,-1,291473,0,7725774,5,673046,356,2113,144,6682,79,61113
9,51140689849854,Left,-1,291135,0,7722785,5,672929,356,2873,144,575,79,65462
9,52536106109619,Left,-1,291097,0,7720655,5,672902,356,3431,144,5526,79,67182
9,53906631469727,Left,-1,290871,0,7711691,5,672627,356,549,144,5016,79,67849
9,55307006835938,Left,-1,290589,0,7701672,5,672423,356,744,144,4336,79,59786
9,56689834594727,Left,-1,2904,0,7697672,5,672345,356,83,144,4049,79,57756
9,58088397979736,Left,-1,289863,0,7688429,5,672256,356,9993,144,2792,79,46406
9,59462642669678,Left,-1,289876,0,7688846,5,672294,356,9863,144,2747,79,45822
9,60851097106934,Left,-1,289563,0,7685319,5,672314,357,0255,144,2449,79,43001
9,62244319915771,Left,-1,289273,0,7682369,5,672273,357,0715,144,1569,79,38863
9,63623523712158,Left,-1,289191,0,7680618,5,672293,357,111,144,1374,79,36255
9,65019226074219,Left,-1,289114,0,7679309,5,672326,357,1325,144,1311,79,34381
9,66404914855957,Left,-1,289103,0,7679049,5,672337,357,1404,144,1446,79,32826
9,67798328399658,Left,-1,289058,0,7678798,5,672338,357,1446,144,1718,79,32969
9,69187259674072,Left,-1,289104,0,7678396,5,672348,357,116,144,2341,79,20937
9,7058629989624,Left,-1,289133,0,7679046,5,672353,357,1098,144,2574,79,17662
9,71973133087158,Left,-1,289402,0,7681106,5,67236,357,0623,144,3729,79,01628
9,73355865478516,Left,-1,289411,0,7682377,5,672347,357,0385,144,3823,78,96479
9,74752426147461,Left,-1,289344,0,7683394,5,672327,357,0174,144,3401,78,90195
9,7613468170166,Left,-1,289106,0,7685225,5,67236,357,0201,144,2213,78,85924
9,77520656585693,Left,-1,289027,0,7685986,5,672437,357,0148,144,1905,78,87888
9,78903388977051,Left,-1,288712,0,7687518,5,6725,356,9851,144,1105,78,93105
9,80309391021729,Left,-1,288456,0,7688556,5,67256,356,9669,144,0263,78,93239
9,8168773651123,Left,-1,288484,0,7688767,5,672588,356,9653,144,0403,78,93432
9,83074760437012,Left,-1,288432,0,7689809,5,67261,356,9619,144,0322,78,93731
9,8446044921875,Left,-1,288402,0,7690571,5,672642,356,9687,144,0592,78,96017
9,85861206054688,Left,-1,288241,0,7691457,5,672627,356,9949,144,1046,79,0247
9,87239837646484,Left,-1,287842,0,7689693,5,672547,357,0387,144,0075,79,05038
9,88626384735107,Left,-1,287565,0,7688676,5,67256,357,0523,143,9022,79,03926
9,90015983581543,Left,-1,286971,0,7686861,5,672631,357,0914,143,6817,79,01098
9,91417026519775,Left,-1,287009,0,7686651,5,672744,357,0914,143,6817,79,01097
9,92799186706543,Left,-1,286825,0,7685164,5,672769,357,1448,143,6568,79,04028
9,94183540344238,Left,-1,286751,0,7683457,5,6728,357,2559,143,6523,79,12754
9,95574855804443,Left,-1,286806,0,768261,5,67281,357,291,143,6727,79,17004
9,96964454650879,Left,-1,286935,0,7680334,5,672769,357,3916,143,743,79,26125
9,98350620269775,Left,-1,286945,0,7678194,5,672678,357,4521,143,734,79,27936
9,99738311767578,Left,-1,286893,0,7677112,5,672634,357,5079,143,7094,79,34924
10,011302947998,Left,-1,286968,0,7675779,5,672602,357,5277,143,7007,79,37393
10,0251808166504,Left,-1,287184,0,7675809,5,672561,357,5187,143,7585,79,4128
10,0389976501465,Left,-1,287607,0,7676329,5,672564,357,4774,143,8559,79,4711
10,0528888702393,Left,-1,288305,0,7677605,5,672376,357,342,144,0526,79,53097
10,0667991638184,Left,-1,288484,0,7678202,5,672312,357,3021,144,0879,79,54338
10,0807733535767,Left,-1,288579,0,7678741,5,6722,357,2828,144,0685,79,54892
10,0946178436279,Left,-1,288903,0,7679855,5,672153,357,2571,144,1143,79,63944
10,1084985733032,Left,-1,289309,0,7681746,5,672126,357,2507,144,1921,79,73823
10,1223926544189,Left,-1,289686,0,7681583,5,672002,357,2588,144,2749,79,78474
10,1362352371216,Left,-1,29119,0,7686267,5,671908,357,235,144,885,80,12026
10,1501750946045,Left,-1,293557,0,7696335,5,672374,357,1228,146,0817,80,75991
10,1642045974731,Left,-1,293856,0,7696338,5,672127,356,986,146,3104,80,86095
10,1782817840576,Left,-1,296977,0,7711943,5,673377,356,2655,148,0529,81,54484
10,1919212341309,Left,-1,299338,0,772209,5,674336,355,5825,149,2903,81,88078
10,2056541442871,Left,-1,300776,0,7724023,5,674406,355,3602,150,4855,82,03893
10,2194986343384,Left,-1,303045,0,7732981,5,675071,355,0518,152,1457,82,51331
10,2333879470825,Left,-1,299004,0,7777031,5,679595,353,17,150,3688,85,4103
10,2473430633545,Left,-1,297884,0,7768447,5,678512,353,6422,149,9336,85,25869
10,2612104415894,Left,-1,296837,0,7748587,5,677012,354,1797,148,6798,83,72583
10,275110244751,Left,-1,296291,0,7749866,5,677087,354,3722,148,3051,83,19014
10,2890882492065,Left,-1,294047,0,7752233,5,677435,354,2262,147,1765,82,93858
10,3029489517212,Left,-1,293697,0,7748974,5,677336,354,3953,147,0434,82,85426
10,3168754577637,Left,-1,293492,0,7748359,5,677091,354,5001,147,019,82,89153
10,3306827545166,Left,-1,291686,0,774761,5,676632,354,6046,146,0152,82,84735
10,3445873260498,Left,-1,291097,0,7741886,5,676075,354,8327,145,611,82,56725
10,3584508895874,Left,-1,288474,0,7723855,5,674215,355,9731,144,3515,81,88329
10,37233543396,Left,-1,286374,0,7701784,5,673355,357,1045,143,1568,80,68873
10,3862333297729,Left,-1,286163,0,769351,5,673745,357,2329,142,5976,79,54256
10,4001388549805,Left,-1,285039,0,7686152,5,673872,357,3476,142,099,78,23914
10,4140005111694,Left,-1,28549,0,7685337,5,673131,358,44,143,6382,79,70511
10,4280862808228,Left,-1,285403,0,7668873,5,672188,359,3571,144,8459,80,97261
10,4417285919189,Left,-1,284683,0,7660481,5,671882,359,8614,144,7778,80,88553
10,4556150436401,Left,-1,28429,0,7655546,5,671597,0,1258105,144,7659,80,86217
10,4696788787842,Left,-1,283353,0,764488,5,671048,0,7874483,144,7356,80,8033
10,483546257019,Left,-1,296469,0,7717225,5,67758,356,6309,151,3508,84,01252
10,4977617263794,Left,-1,303592,0,7727655,5,678135,354,8341,155,3141,84,26002
10,5115804672241,Left,-1,301074,0,7743573,5,678924,353,613,154,2764,85,80246
10,5252513885498,Left,-1,301946,0,7738279,5,67825,353,2525,153,7179,84,82498
10,5390272140503,Left,-1,300315,0,7729362,5,677081,353,7799,152,0572,83,51155
10,5532274246216,Left,-1,300584,0,7712644,5,676127,354,3824,151,7631,82,7523
10,5667810440063,Left,-1,300422,0,7701365,5,674852,354,6822,151,3068,81,75837
10,5806322097778,Left,-1,298163,0,7691563,5,673385,355,2513,149,765,81,09519
10,5944719314575,Left,-1,296892,0,7690699,5,673255,355,4107,148,9027,81,06397
10,6090097427368,Left,-1,293338,0,7683483,5,672411,355,9997,146,9164,81,1811
10,6224594116211,Left,-1,290828,0,7667733,5,671643,356,2897,144,963,80,22199
10,6361675262451,Left,-1,291784,0,7646495,5,669428,357,3386,145,8541,79,48068
10,6499805450439,Left,-1,295146,0,7657489,5,671828,357,4052,147,6491,79,24865
10,6639175415039,Left,-1,299389,0,7674887,5,674601,355,6923,151,6378,81,60419
10,6778297424316,Left,-1,303322,0,7689477,5,678438,353,8829,153,7048,81,93165
10,6917037963867,Left,-1,306438,0,7698199,5,679438,353,3721,156,334,83,78278
10,7056379318237,Left,-1,305344,0,7683621,5,676786,354,1497,155,7817,83,36128
10,7194690704346,Left,-1,303608,0,7667914,5,674109,355,6779,154,5824,83,08136
10,7333946228027,Left,-1,30151,0,7669818,5,67447,355,3488,152,6414,82,24658
10,7473316192627,Left,-1,301843,0,7665841,5,674945,354,9204,152,0354,81,34676
10,7612257003784,Left,-1,297749,0,7662931,5,673185,354,4398,148,8425,79,39743
10,7751655578613,Left,-1,294349,0,7667986,5,673545,354,8117,146,7248,79,57114
10,7889213562012,Left,-1,289044,0,7658069,5,671697,355,2211,143,7063,78,98747
10,8029441833496,Left,-1,283661,0,7649567,5,67107,356,0058,140,4469,78,42328
10,8167743682861,Left,-1,282769,0,7650055,5,67092,356,3491,140,2213,78,61115
